"user_id";"event_type";"event_key";"event_text";"timestamp (ISO)"
"1";"key_pressed";"65";"a";"2017-06-18T15:16:44"
"1";"key_released";"65";"a";"2017-06-18T15:16:44"
"1";"key_pressed";"85";"u";"2017-06-18T15:16:44"
"1";"key_released";"85";"u";"2017-06-18T15:16:44"
"1";"key_pressed";"67";"ch";"2017-06-18T15:16:44"
"1";"key_released";"67";"ch";"2017-06-18T15:16:44"
"1";"key_pressed";"return";"\n";"2017-06-18T15:16:45"
"1";"word_typed";"return";"\n";"2017-06-18T15:16:45"
"1";"sentence_typed";"return";"\n";"2017-06-18T15:16:45"
"1";"key_released";"return";"\n";"2017-06-18T15:16:45"
"1";"key_pressed";"71";"ge";"2017-06-18T15:16:46"
"1";"key_released";"71";"ge";"2017-06-18T15:16:46"
"1";"key_pressed";"72";"h";"2017-06-18T15:16:46"
"1";"key_released";"72";"h";"2017-06-18T15:16:46"
"1";"key_pressed";"space";" ";"2017-06-18T15:16:46"
"1";"word_typed";"space";" ";"2017-06-18T15:16:46"
"1";"key_released";"space";" ";"2017-06-18T15:16:46"
"1";"key_pressed";"78";"n";"2017-06-18T15:16:46"
"1";"key_released";"78";"n";"2017-06-18T15:16:46"
"1";"key_pressed";"85";"u";"2017-06-18T15:16:46"
"1";"key_released";"85";"u";"2017-06-18T15:16:46"
"1";"key_pressed";"78";"n";"2017-06-18T15:16:47"
"1";"key_released";"78";"n";"2017-06-18T15:16:47"
"1";"key_pressed";"space";" ";"2017-06-18T15:16:47"
"1";"word_typed";"space";" ";"2017-06-18T15:16:47"
"1";"key_released";"space";" ";"2017-06-18T15:16:47"
"1";"key_pressed";"90";"z";"2017-06-18T15:16:47"
"1";"key_released";"90";"z";"2017-06-18T15:16:47"
"1";"key_pressed";"85";"u";"2017-06-18T15:16:47"
"1";"key_released";"85";"u";"2017-06-18T15:16:47"
"1";"key_pressed";"77";"m";"2017-06-18T15:16:47"
"1";"key_released";"77";"m";"2017-06-18T15:16:47"
"1";"key_pressed";"space";" ";"2017-06-18T15:16:47"
"1";"word_typed";"space";" ";"2017-06-18T15:16:47"
"1";"key_released";"space";" ";"2017-06-18T15:16:47"
"1";"key_pressed";"16777248";"A";"2017-06-18T15:16:48"
"1";"key_released";"16777248";"A";"2017-06-18T15:16:48"
"1";"key_pressed";"85";"u";"2017-06-18T15:16:48"
"1";"key_released";"85";"u";"2017-06-18T15:16:48"
"1";"key_pressed";"84";"to";"2017-06-18T15:16:48"
"1";"key_released";"84";"to";"2017-06-18T15:16:48"
"1";"key_pressed";"space";" ";"2017-06-18T15:16:48"
"1";"word_typed";"space";" ";"2017-06-18T15:16:48"
"1";"key_released";"space";" ";"2017-06-18T15:16:48"
"1";"key_pressed";"69";"s";"2017-06-18T15:16:49"
"1";"key_released";"69";"s";"2017-06-18T15:16:49"
"1";"key_pressed";"83";" ";"2017-06-18T15:16:49"
"1";"key_released";"83";" ";"2017-06-18T15:16:49"
"1";"key_pressed";"73";"is";"2017-06-18T15:16:49"
"1";"key_released";"73";"is";"2017-06-18T15:16:49"
"1";"key_pressed";"83";"t";"2017-06-18T15:16:49"
"1";"key_released";"83";"t";"2017-06-18T15:16:49"
"1";"key_pressed";"84";" ";"2017-06-18T15:16:49"
"1";"key_released";"84";" ";"2017-06-18T15:16:49"
"1";"key_pressed";"75";"k";"2017-06-18T15:16:49"
"1";"key_released";"75";"k";"2017-06-18T15:16:49"
"1";"key_pressed";"76";"l";"2017-06-18T15:16:50"
"1";"key_released";"76";"l";"2017-06-18T15:16:50"
"1";"key_pressed";"84";"t ";"2017-06-18T15:16:50"
"1";"key_released";"84";"t ";"2017-06-18T15:16:50"
"1";"key_pressed";"72";"hi";"2017-06-18T15:16:50"
"1";"key_released";"72";"hi";"2017-06-18T15:16:50"
"1";"key_pressed";"73";"e";"2017-06-18T15:16:50"
"1";"key_released";"73";"e";"2017-06-18T15:16:50"
"1";"key_pressed";"69";"r";"2017-06-18T15:16:50"
"1";"key_released";"69";"r";"2017-06-18T15:16:50"
"1";"key_pressed";"return";"\n";"2017-06-18T15:16:51"
"1";"word_typed";"return";"\n";"2017-06-18T15:16:51"
"1";"sentence_typed";"return";"\n";"2017-06-18T15:16:51"
"1";"key_released";"return";"\n";"2017-06-18T15:16:51"
"1";"key_pressed";"69";"es";"2017-06-18T15:16:51"
"1";"key_released";"69";"es";"2017-06-18T15:16:51"
"1";"key_pressed";"83";" ";"2017-06-18T15:16:51"
"1";"key_released";"83";" ";"2017-06-18T15:16:51"
"1";"key_pressed";"87";"w";"2017-06-18T15:16:52"
"1";"key_released";"87";"w";"2017-06-18T15:16:52"
"1";"key_pressed";"65";"ar";"2017-06-18T15:16:52"
"1";"key_released";"65";"ar";"2017-06-18T15:16:52"
"1";"key_pressed";"space";" ";"2017-06-18T15:16:52"
"1";"word_typed";"space";" ";"2017-06-18T15:16:52"
"1";"key_released";"space";" ";"2017-06-18T15:16:52"
"1";"key_pressed";"69";"ei";"2017-06-18T15:16:52"
"1";"key_released";"69";"ei";"2017-06-18T15:16:52"
"1";"key_pressed";"73";"n";"2017-06-18T15:16:52"
"1";"key_released";"73";"n";"2017-06-18T15:16:52"
"1";"key_pressed";"space";" ";"2017-06-18T15:16:53"
"1";"word_typed";"space";" ";"2017-06-18T15:16:53"
"1";"key_released";"space";" ";"2017-06-18T15:16:53"
"1";"key_pressed";"16777248";"M";"2017-06-18T15:16:53"
"1";"key_released";"16777248";"M";"2017-06-18T15:16:53"
"1";"key_pressed";"78";"n";"2017-06-18T15:16:54"
"1";"key_released";"78";"n";"2017-06-18T15:16:54"
"1";"key_pressed";"78";"n";"2017-06-18T15:16:54"
"1";"key_released";"78";"n";"2017-06-18T15:16:54"
"1";"key_pressed";"space";" ";"2017-06-18T15:16:54"
"1";"word_typed";"space";" ";"2017-06-18T15:16:54"
"1";"key_released";"space";" ";"2017-06-18T15:16:54"
"1";"key_pressed";"73";"i";"2017-06-18T15:16:55"
"1";"key_released";"73";"i";"2017-06-18T15:16:55"
"1";"key_pressed";"67";"ch";"2017-06-18T15:16:55"
"1";"key_released";"67";"ch";"2017-06-18T15:16:55"
"1";"key_pressed";"space";" ";"2017-06-18T15:16:55"
"1";"word_typed";"space";" ";"2017-06-18T15:16:55"
"1";"key_released";"space";" ";"2017-06-18T15:16:55"
"1";"key_pressed";"83";"e";"2017-06-18T15:16:55"
"1";"key_released";"83";"e";"2017-06-18T15:16:55"
"1";"key_pressed";"69";"h";"2017-06-18T15:16:55"
"1";"key_released";"69";"h";"2017-06-18T15:16:55"
"1";"key_pressed";"72";"e";"2017-06-18T15:16:55"
"1";"key_released";"72";"e";"2017-06-18T15:16:55"
"1";"key_pressed";"69";" ";"2017-06-18T15:16:56"
"1";"key_released";"69";" ";"2017-06-18T15:16:56"
"1";"key_pressed";"73";"i";"2017-06-18T15:16:56"
"1";"key_released";"73";"i";"2017-06-18T15:16:56"
"1";"key_pressed";"72";"h";"2017-06-18T15:16:56"
"1";"key_released";"72";"h";"2017-06-18T15:16:56"
"1";"key_pressed";"78";"n ";"2017-06-18T15:16:56"
"1";"key_released";"78";"n ";"2017-06-18T15:16:56"
"1";"key_pressed";"78";"ni";"2017-06-18T15:16:56"
"1";"key_released";"78";"ni";"2017-06-18T15:16:57"
"1";"key_pressed";"67";"ch";"2017-06-18T15:16:57"
"1";"key_released";"67";"ch";"2017-06-18T15:16:57"
"1";"key_pressed";"84";"t";"2017-06-18T15:16:57"
"1";"key_released";"84";"t";"2017-06-18T15:16:57"
"1";"key_pressed";"return";"\n";"2017-06-18T15:16:58"
"1";"word_typed";"return";"\n";"2017-06-18T15:16:58"
"1";"sentence_typed";"return";"\n";"2017-06-18T15:16:58"
"1";"key_released";"return";"\n";"2017-06-18T15:16:58"
"1";"key_pressed";"68";"d";"2017-06-18T15:16:59"
"1";"key_released";"68";"d";"2017-06-18T15:16:59"
"1";"key_pressed";"69";"er";"2017-06-18T15:16:59"
"1";"key_released";"69";"er";"2017-06-18T15:16:59"
"1";"key_pressed";"82";" ";"2017-06-18T15:16:59"
"1";"key_released";"82";" ";"2017-06-18T15:16:59"
"1";"key_pressed";"72";"ha";"2017-06-18T15:17:00"
"1";"key_released";"72";"ha";"2017-06-18T15:17:00"
"1";"key_pressed";"84";"t ";"2017-06-18T15:17:00"
"1";"key_released";"84";"t ";"2017-06-18T15:17:00"
"1";"key_pressed";"78";"ne";"2017-06-18T15:17:00"
"1";"key_released";"78";"ne";"2017-06-18T15:17:00"
"1";"key_pressed";"78";"n";"2017-06-18T15:17:00"
"1";"key_released";"78";"n";"2017-06-18T15:17:00"
"1";"key_pressed";"space";" ";"2017-06-18T15:17:01"
"1";"word_typed";"space";" ";"2017-06-18T15:17:01"
"1";"key_released";"space";" ";"2017-06-18T15:17:01"
"1";"key_pressed";"72";"H";"2017-06-18T15:17:01"
"1";"key_released";"72";"H";"2017-06-18T15:17:01"
"1";"key_pressed";"85";"u";"2017-06-18T15:17:01"
"1";"key_released";"85";"u";"2017-06-18T15:17:01"
"1";"key_pressed";"84";"t";"2017-06-18T15:17:01"
"1";"key_released";"84";"t";"2017-06-18T15:17:01"
"1";"key_pressed";"space";" ";"2017-06-18T15:17:02"
"1";"word_typed";"space";" ";"2017-06-18T15:17:02"
"1";"key_released";"space";" ";"2017-06-18T15:17:02"
"1";"key_pressed";"65";"a";"2017-06-18T15:17:02"
"1";"key_released";"65";"a";"2017-06-18T15:17:02"
"1";"key_pressed";"66";"b";"2017-06-18T15:17:02"
"1";"key_released";"66";"b";"2017-06-18T15:17:02"
"1";"key_pressed";"69";"er";"2017-06-18T15:17:02"
"1";"key_released";"69";"er";"2017-06-18T15:17:02"
"1";"key_pressed";"82";" ";"2017-06-18T15:17:02"
"1";"key_released";"82";" ";"2017-06-18T15:17:02"
"1";"key_pressed";"73";"i";"2017-06-18T15:17:02"
"1";"key_released";"73";"i";"2017-06-18T15:17:02"
"1";"key_pressed";"67";"c";"2017-06-18T15:17:03"
"1";"key_released";"67";"c";"2017-06-18T15:17:03"
"1";"key_pressed";"72";"h";"2017-06-18T15:17:03"
"1";"key_released";"72";"h";"2017-06-18T15:17:03"
"1";"key_pressed";"space";" ";"2017-06-18T15:17:03"
"1";"word_typed";"space";" ";"2017-06-18T15:17:03"
"1";"key_released";"space";" ";"2017-06-18T15:17:03"
"1";"key_pressed";"78";"ni";"2017-06-18T15:17:04"
"1";"key_released";"78";"ni";"2017-06-18T15:17:04"
"1";"key_pressed";"67";"ch";"2017-06-18T15:17:04"
"1";"key_released";"67";"ch";"2017-06-18T15:17:04"
"1";"key_pressed";"84";"t";"2017-06-18T15:17:04"
"1";"key_released";"84";"t";"2017-06-18T15:17:04"
"1";"key_pressed";"return";"\n";"2017-06-18T15:17:05"
"1";"word_typed";"return";"\n";"2017-06-18T15:17:05"
"1";"sentence_typed";"return";"\n";"2017-06-18T15:17:05"
"1";"key_released";"return";"\n";"2017-06-18T15:17:05"
"1";"key_pressed";"76";"le";"2017-06-18T15:17:06"
"1";"key_released";"76";"le";"2017-06-18T15:17:06"
"1";"key_pressed";"73";"id";"2017-06-18T15:17:06"
"1";"key_released";"73";"id";"2017-06-18T15:17:06"
"1";"key_pressed";"69";"er";"2017-06-18T15:17:06"
"1";"key_released";"69";"er";"2017-06-18T15:17:06"
"1";"key_pressed";"82";" ";"2017-06-18T15:17:06"
"1";"key_released";"82";" ";"2017-06-18T15:17:06"
"1";"key_pressed";"72";"ha";"2017-06-18T15:17:07"
"1";"key_released";"72";"ha";"2017-06-18T15:17:07"
"1";"key_pressed";"65";"b";"2017-06-18T15:17:07"
"1";"key_released";"65";"b";"2017-06-18T15:17:07"
"1";"key_pressed";"66";" ";"2017-06-18T15:17:07"
"1";"key_released";"66";" ";"2017-06-18T15:17:07"
"1";"key_pressed";"space";" ";"2017-06-18T15:17:07"
"1";"word_typed";"space";" ";"2017-06-18T15:17:07"
"1";"key_released";"space";" ";"2017-06-18T15:17:07"
"1";"key_pressed";"73";"c";"2017-06-18T15:17:07"
"1";"key_released";"73";"c";"2017-06-18T15:17:07"
"1";"key_pressed";"67";"h";"2017-06-18T15:17:07"
"1";"key_released";"67";"h";"2017-06-18T15:17:07"
"1";"key_pressed";"space";" ";"2017-06-18T15:17:07"
"1";"word_typed";"space";" ";"2017-06-18T15:17:07"
"1";"key_released";"space";" ";"2017-06-18T15:17:07"
"1";"key_pressed";"75";"k";"2017-06-18T15:17:07"
"1";"key_released";"75";"k";"2017-06-18T15:17:07"
"1";"key_pressed";"69";"ei";"2017-06-18T15:17:07"
"1";"key_released";"69";"ei";"2017-06-18T15:17:07"
"1";"key_pressed";"73";"n";"2017-06-18T15:17:08"
"1";"key_released";"73";"n";"2017-06-18T15:17:08"
"1";"key_pressed";"78";"e";"2017-06-18T15:17:08"
"1";"key_released";"78";"e";"2017-06-18T15:17:08"
"1";"key_pressed";"space";" ";"2017-06-18T15:17:08"
"1";"word_typed";"space";" ";"2017-06-18T15:17:08"
"1";"key_released";"space";" ";"2017-06-18T15:17:08"
"1";"key_pressed";"90";"Z";"2017-06-18T15:17:08"
"1";"key_released";"90";"Z";"2017-06-18T15:17:08"
"1";"key_pressed";"69";"e";"2017-06-18T15:17:08"
"1";"key_released";"69";"e";"2017-06-18T15:17:08"
"1";"key_pressed";"73";"i";"2017-06-18T15:17:08"
"1";"key_released";"73";"i";"2017-06-18T15:17:08"
"1";"key_pressed";"84";"t";"2017-06-18T15:17:09"
"1";"key_released";"84";"t";"2017-06-18T15:17:09"
"1";"key_pressed";"return";"\n";"2017-06-18T15:17:09"
"1";"word_typed";"return";"\n";"2017-06-18T15:17:09"
"1";"sentence_typed";"return";"\n";"2017-06-18T15:17:09"
"1";"key_released";"return";"\n";"2017-06-18T15:17:09"
"1";"key_pressed";"76";"le";"2017-06-18T15:17:10"
"1";"key_released";"76";"le";"2017-06-18T15:17:10"
"1";"key_pressed";"73";"id";"2017-06-18T15:17:10"
"1";"key_released";"73";"id";"2017-06-18T15:17:10"
"1";"key_pressed";"69";"er";"2017-06-18T15:17:10"
"1";"key_released";"69";"er";"2017-06-18T15:17:10"
"1";"key_pressed";"82";" ";"2017-06-18T15:17:10"
"1";"key_released";"82";" ";"2017-06-18T15:17:10"
"1";"key_pressed";"72";"h";"2017-06-18T15:17:11"
"1";"key_released";"72";"h";"2017-06-18T15:17:11"
"1";"key_pressed";"65";"a";"2017-06-18T15:17:11"
"1";"key_released";"65";"a";"2017-06-18T15:17:11"
"1";"key_pressed";"66";"b ";"2017-06-18T15:17:11"
"1";"key_released";"66";"b ";"2017-06-18T15:17:11"
"1";"key_pressed";"73";"i";"2017-06-18T15:17:11"
"1";"key_released";"73";"i";"2017-06-18T15:17:11"
"1";"key_pressed";"67";"ch";"2017-06-18T15:17:11"
"1";"key_released";"67";"ch";"2017-06-18T15:17:11"
"1";"key_pressed";"space";" ";"2017-06-18T15:17:12"
"1";"word_typed";"space";" ";"2017-06-18T15:17:12"
"1";"key_released";"space";" ";"2017-06-18T15:17:12"
"1";"key_pressed";"75";"k";"2017-06-18T15:17:12"
"1";"key_released";"75";"k";"2017-06-18T15:17:12"
"1";"key_pressed";"69";"ei";"2017-06-18T15:17:12"
"1";"key_released";"69";"ei";"2017-06-18T15:17:12"
"1";"key_pressed";"73";"n";"2017-06-18T15:17:12"
"1";"key_released";"73";"n";"2017-06-18T15:17:12"
"1";"key_pressed";"78";"e";"2017-06-18T15:17:12"
"1";"key_released";"78";"e";"2017-06-18T15:17:12"
"1";"key_pressed";"space";" ";"2017-06-18T15:17:12"
"1";"word_typed";"space";" ";"2017-06-18T15:17:12"
"1";"key_released";"space";" ";"2017-06-18T15:17:12"
"1";"key_pressed";"16777248";"Z";"2017-06-18T15:17:12"
"1";"key_released";"16777248";"Z";"2017-06-18T15:17:12"
"1";"key_pressed";"69";"e";"2017-06-18T15:17:13"
"1";"key_released";"69";"e";"2017-06-18T15:17:13"
"1";"key_pressed";"73";"i";"2017-06-18T15:17:13"
"1";"key_released";"73";"i";"2017-06-18T15:17:13"
"1";"key_pressed";"84";"t";"2017-06-18T15:17:13"
"1";"key_released";"84";"t";"2017-06-18T15:17:13"
"1";"key_pressed";"return";"\n";"2017-06-18T15:17:13"
"1";"word_typed";"return";"\n";"2017-06-18T15:17:13"
"1";"sentence_typed";"return";"\n";"2017-06-18T15:17:13"
"1";"key_released";"return";"\n";"2017-06-18T15:17:13"
"1";"key_pressed";"68";"d";"2017-06-18T15:17:14"
"1";"key_released";"68";"d";"2017-06-18T15:17:14"
"1";"key_pressed";"69";"er";"2017-06-18T15:17:14"
"1";"key_released";"69";"er";"2017-06-18T15:17:14"
"1";"key_pressed";"space";" ";"2017-06-18T15:17:14"
"1";"word_typed";"space";" ";"2017-06-18T15:17:14"
"1";"key_released";"space";" ";"2017-06-18T15:17:14"
"1";"key_pressed";"74";"J";"2017-06-18T15:17:15"
"1";"key_released";"74";"J";"2017-06-18T15:17:15"
"1";"key_pressed";"85";"u";"2017-06-18T15:17:15"
"1";"key_released";"85";"u";"2017-06-18T15:17:15"
"1";"key_pressed";"78";"ng";"2017-06-18T15:17:15"
"1";"key_released";"78";"ng";"2017-06-18T15:17:15"
"1";"key_pressed";"71";"e";"2017-06-18T15:17:15"
"1";"key_released";"71";"e";"2017-06-18T15:17:15"
"1";"key_pressed";"69";" ";"2017-06-18T15:17:15"
"1";"key_released";"69";" ";"2017-06-18T15:17:15"
"1";"key_pressed";"87";"we";"2017-06-18T15:17:15"
"1";"key_released";"87";"we";"2017-06-18T15:17:15"
"1";"key_pressed";"73";"i";"2017-06-18T15:17:16"
"1";"key_released";"73";"i";"2017-06-18T15:17:16"
"1";"key_pressed";"223";"ß";"2017-06-18T15:17:16"
"1";"key_released";"223";"ß";"2017-06-18T15:17:16"
"1";"key_pressed";"space";" ";"2017-06-18T15:17:16"
"1";"word_typed";"space";" ";"2017-06-18T15:17:16"
"1";"key_released";"space";" ";"2017-06-18T15:17:16"
"1";"key_pressed";"69";"e";"2017-06-18T15:17:17"
"1";"key_released";"69";"e";"2017-06-18T15:17:17"
"1";"key_pressed";"67";"ch";"2017-06-18T15:17:17"
"1";"key_released";"67";"ch";"2017-06-18T15:17:17"
"1";"key_pressed";"84";"t ";"2017-06-18T15:17:17"
"1";"key_released";"84";"t ";"2017-06-18T15:17:17"
"1";"key_pressed";"78";"ni";"2017-06-18T15:17:17"
"1";"key_released";"78";"ni";"2017-06-18T15:17:17"
"1";"key_pressed";"73";"c";"2017-06-18T15:17:17"
"1";"key_released";"73";"c";"2017-06-18T15:17:17"
"1";"key_pressed";"67";"h";"2017-06-18T15:17:17"
"1";"key_released";"67";"h";"2017-06-18T15:17:17"
"1";"key_pressed";"72";"t";"2017-06-18T15:17:18"
"1";"key_released";"72";"t";"2017-06-18T15:17:18"
"1";"key_pressed";"84";" ";"2017-06-18T15:17:18"
"1";"key_released";"84";" ";"2017-06-18T15:17:18"
"1";"key_pressed";"87";"w";"2017-06-18T15:17:18"
"1";"key_released";"87";"w";"2017-06-18T15:17:18"
"1";"key_pressed";"65";"a";"2017-06-18T15:17:18"
"1";"key_released";"65";"a";"2017-06-18T15:17:18"
"1";"key_pressed";"69";"e";"2017-06-18T15:17:18"
"1";"key_released";"69";"e";"2017-06-18T15:17:18"
"1";"key_pressed";"space";" ";"2017-06-18T15:17:19"
"1";"word_typed";"space";" ";"2017-06-18T15:17:19"
"1";"key_released";"space";" ";"2017-06-18T15:17:19"
"1";"key_pressed";"69";"er";"2017-06-18T15:17:19"
"1";"key_released";"69";"er";"2017-06-18T15:17:19"
"1";"key_pressed";"82";" ";"2017-06-18T15:17:19"
"1";"key_released";"82";" ";"2017-06-18T15:17:19"
"1";"key_pressed";"84";"t";"2017-06-18T15:17:19"
"1";"key_released";"84";"t";"2017-06-18T15:17:19"
"1";"key_pressed";"85";"u";"2017-06-18T15:17:20"
"1";"key_released";"85";"u";"2017-06-18T15:17:20"
"1";"key_pressed";"84";"t";"2017-06-18T15:17:20"
"1";"key_released";"84";"t";"2017-06-18T15:17:20"
"1";"key_pressed";"return";"\n";"2017-06-18T15:17:20"
"1";"word_typed";"return";"\n";"2017-06-18T15:17:20"
"1";"sentence_typed";"return";"\n";"2017-06-18T15:17:20"
"1";"key_released";"return";"\n";"2017-06-18T15:17:20"
"1";"key_pressed";"77";"m";"2017-06-18T15:17:21"
"1";"key_released";"77";"m";"2017-06-18T15:17:21"
"1";"key_pressed";"69";"ei";"2017-06-18T15:17:21"
"1";"key_released";"69";"ei";"2017-06-18T15:17:21"
"1";"key_pressed";"78";"n";"2017-06-18T15:17:22"
"1";"key_released";"78";"n";"2017-06-18T15:17:22"
"1";"key_pressed";"space";" ";"2017-06-18T15:17:22"
"1";"word_typed";"space";" ";"2017-06-18T15:17:22"
"1";"key_released";"space";" ";"2017-06-18T15:17:22"
"1";"key_pressed";"72";"H";"2017-06-18T15:17:22"
"1";"key_released";"72";"H";"2017-06-18T15:17:22"
"1";"key_pressed";"85";"u";"2017-06-18T15:17:22"
"1";"key_released";"85";"u";"2017-06-18T15:17:22"
"1";"key_pressed";"78";"n";"2017-06-18T15:17:23"
"1";"key_released";"78";"n";"2017-06-18T15:17:23"
"1";"key_pressed";"68";"d ";"2017-06-18T15:17:23"
"1";"key_released";"68";"d ";"2017-06-18T15:17:23"
"1";"key_pressed";"72";"h";"2017-06-18T15:17:23"
"1";"key_released";"72";"h";"2017-06-18T15:17:23"
"1";"key_pressed";"84";"t";"2017-06-18T15:17:23"
"1";"key_released";"84";"t";"2017-06-18T15:17:23"
"1";"key_pressed";"space";" ";"2017-06-18T15:17:24"
"1";"word_typed";"space";" ";"2017-06-18T15:17:24"
"1";"key_released";"space";" ";"2017-06-18T15:17:24"
"1";"key_pressed";"68";"di";"2017-06-18T15:17:24"
"1";"key_released";"68";"di";"2017-06-18T15:17:24"
"1";"key_pressed";"67";"ch";"2017-06-18T15:17:24"
"1";"key_released";"67";"ch";"2017-06-18T15:17:24"
"1";"key_pressed";"space";" ";"2017-06-18T15:17:24"
"1";"word_typed";"space";" ";"2017-06-18T15:17:24"
"1";"key_released";"space";" ";"2017-06-18T15:17:24"
"1";"key_pressed";"69";"e";"2017-06-18T15:17:24"
"1";"key_released";"69";"e";"2017-06-18T15:17:24"
"1";"key_pressed";"88";"x";"2017-06-18T15:17:25"
"1";"key_released";"88";"x";"2017-06-18T15:17:25"
"1";"key_pressed";"84";"t";"2017-06-18T15:17:25"
"1";"key_released";"84";"t";"2017-06-18T15:17:25"
"1";"key_pressed";"82";"re";"2017-06-18T15:17:25"
"1";"key_released";"82";"re";"2017-06-18T15:17:25"
"1";"key_pressed";"69";"m";"2017-06-18T15:17:25"
"1";"key_released";"69";"m";"2017-06-18T15:17:25"
"1";"key_pressed";"space";" ";"2017-06-18T15:17:26"
"1";"word_typed";"space";" ";"2017-06-18T15:17:26"
"1";"key_released";"space";" ";"2017-06-18T15:17:26"
"1";"key_pressed";"76";"li";"2017-06-18T15:17:26"
"1";"key_released";"76";"li";"2017-06-18T15:17:26"
"1";"key_pressed";"69";"e";"2017-06-18T15:17:26"
"1";"key_released";"69";"e";"2017-06-18T15:17:26"
"1";"key_pressed";"66";"b";"2017-06-18T15:17:26"
"1";"key_released";"66";"b";"2017-06-18T15:17:26"
"1";"key_pressed";"return";"\n";"2017-06-18T15:17:27"
"1";"word_typed";"return";"\n";"2017-06-18T15:17:27"
"1";"sentence_typed";"return";"\n";"2017-06-18T15:17:27"
"1";"key_released";"return";"\n";"2017-06-18T15:17:27"
"1";"key_pressed";"87";"wo";"2017-06-18T15:17:28"
"1";"key_released";"87";"wo";"2017-06-18T15:17:28"
"1";"key_pressed";"space";" ";"2017-06-18T15:17:28"
"1";"word_typed";"space";" ";"2017-06-18T15:17:28"
"1";"key_released";"space";" ";"2017-06-18T15:17:28"
"1";"key_pressed";"82";"re";"2017-06-18T15:17:28"
"1";"key_released";"82";"re";"2017-06-18T15:17:28"
"1";"key_pressed";"78";"n";"2017-06-18T15:17:29"
"1";"key_released";"78";"n";"2017-06-18T15:17:29"
"1";"key_pressed";"78";"ns";"2017-06-18T15:17:29"
"1";"key_released";"78";"ns";"2017-06-18T15:17:29"
"1";"key_pressed";"83";"t";"2017-06-18T15:17:29"
"1";"key_released";"83";"t";"2017-06-18T15:17:29"
"1";"key_pressed";"84";" ";"2017-06-18T15:17:29"
"1";"key_released";"84";" ";"2017-06-18T15:17:29"
"1";"key_pressed";"68";"du";"2017-06-18T15:17:29"
"1";"key_released";"68";"du";"2017-06-18T15:17:29"
"1";"key_pressed";"space";" ";"2017-06-18T15:17:29"
"1";"word_typed";"space";" ";"2017-06-18T15:17:29"
"1";"key_released";"space";" ";"2017-06-18T15:17:29"
"1";"key_pressed";"66";"bl";"2017-06-18T15:17:30"
"1";"key_released";"66";"bl";"2017-06-18T15:17:30"
"1";"key_pressed";"79";"o";"2017-06-18T15:17:30"
"1";"key_released";"79";"o";"2017-06-18T15:17:30"
"1";"key_pressed";"223";"ß";"2017-06-18T15:17:31"
"1";"key_released";"223";"ß";"2017-06-18T15:17:31"
"1";"key_pressed";"space";" ";"2017-06-18T15:17:31"
"1";"word_typed";"space";" ";"2017-06-18T15:17:31"
"1";"key_released";"space";" ";"2017-06-18T15:17:31"
"1";"key_pressed";"82";"re";"2017-06-18T15:17:31"
"1";"key_released";"82";"re";"2017-06-18T15:17:31"
"1";"key_pressed";"69";"i";"2017-06-18T15:17:31"
"1";"key_released";"69";"i";"2017-06-18T15:17:31"
"1";"key_pressed";"73";"n";"2017-06-18T15:17:31"
"1";"key_released";"73";"n";"2017-06-18T15:17:31"
"1";"key_pressed";"return";"\n";"2017-06-18T15:17:32"
"1";"word_typed";"return";"\n";"2017-06-18T15:17:32"
"1";"sentence_typed";"return";"\n";"2017-06-18T15:17:32"
"1";"key_released";"return";"\n";"2017-06-18T15:17:32"
"1";"key_pressed";"71";"ge";"2017-06-18T15:17:33"
"1";"key_released";"71";"ge";"2017-06-18T15:17:33"
"1";"key_pressed";"69";"h";"2017-06-18T15:17:33"
"1";"key_released";"69";"h";"2017-06-18T15:17:33"
"1";"key_pressed";"space";" ";"2017-06-18T15:17:33"
"1";"word_typed";"space";" ";"2017-06-18T15:17:33"
"1";"key_released";"space";" ";"2017-06-18T15:17:33"
"1";"key_pressed";"78";"n";"2017-06-18T15:17:33"
"1";"key_released";"78";"n";"2017-06-18T15:17:33"
"1";"key_pressed";"85";"u";"2017-06-18T15:17:33"
"1";"key_released";"85";"u";"2017-06-18T15:17:33"
"1";"key_pressed";"78";"n";"2017-06-18T15:17:33"
"1";"key_released";"78";"n";"2017-06-18T15:17:33"
"1";"key_pressed";"space";" ";"2017-06-18T15:17:34"
"1";"word_typed";"space";" ";"2017-06-18T15:17:34"
"1";"key_released";"space";" ";"2017-06-18T15:17:34"
"1";"key_pressed";"90";"z";"2017-06-18T15:17:34"
"1";"key_released";"90";"z";"2017-06-18T15:17:34"
"1";"key_pressed";"85";"u";"2017-06-18T15:17:34"
"1";"key_released";"85";"u";"2017-06-18T15:17:34"
"1";"key_pressed";"77";"m";"2017-06-18T15:17:34"
"1";"key_released";"77";"m";"2017-06-18T15:17:34"
"1";"key_pressed";"space";" ";"2017-06-18T15:17:34"
"1";"word_typed";"space";" ";"2017-06-18T15:17:34"
"1";"key_released";"space";" ";"2017-06-18T15:17:34"
"1";"key_pressed";"16777248";"A";"2017-06-18T15:17:35"
"1";"key_released";"16777248";"A";"2017-06-18T15:17:35"
"1";"key_pressed";"85";"u";"2017-06-18T15:17:35"
"1";"key_released";"85";"u";"2017-06-18T15:17:35"
"1";"key_pressed";"84";"to";"2017-06-18T15:17:35"
